x,y,spatial_ref,power,heat_pump_power,capex,opex,utc,npv,hprod,cop,cophp,pres,flow_rate,welld,inj_temp,prd_temp,transmissivity_with_ntg,thickness,transmissivity,permeability,temperature
100000.0,481000.0,0,0.7521471381187439,0.0,16.366565704345703,-0.12650056183338165,44.48367691040039,-10.120413917431335,95173.984375,13.143752098083496,0.0,74.37198638916016,16.61990737915039,536.1328125,30.0,71.872802734375,0.4808523345579919,31.92060089111328,486.2497034374319,15.233099937438965,94.51805114746094
100000.0,482000.0,0,0.921427309513092,0.0,16.16114616394043,-0.15264438092708588,36.4227180480957,-9.860518596432115,116594.09375,14.120088577270508,0.0,73.17105865478516,19.263660430908203,502.1484375,30.0,74.2552719116211,0.5653117680201898,41.483699798583984,569.5836412556273,13.730299949645996,93.94940185546875
100000.0,483000.0,0,1.0508562326431274,0.0,15.289891242980957,-0.17197072505950928,30.709096908569336,-9.194260401395237,132971.5625,15.008666038513184,0.0,68.72918701171875,22.004648208618164,490.8203125,30.0,74.04869079589844,0.7051337583779509,51.455101013183594,709.8900067320719,13.796299934387207,89.95565032958984
100000.0,484000.0,0,0.8586511015892029,0.0,13.1871337890625,-0.14044642448425293,32.241729736328125,-7.962206783427744,108650.609375,15.047167778015137,0.0,58.23680114746094,21.165019989013672,434.1796875,30.0,67.07527160644531,0.8204207321936121,61.609901428222656,826.2873609514354,13.411600112915039,79.41917419433594
100000.0,485000.0,0,2.1065726280212402,0.0,13.042197227478027,-0.33466893434524536,14.748625755310059,-6.944182079335028,266558.09375,17.64558982849121,0.0,54.68632125854492,47.15369415283203,604.1015625,30.0,70.75297546386719,2.2001215164811962,71.79570007324219,2217.417334045196,30.885099411010742,76.14066314697266
100000.0,486000.0,0,2.7934157848358154,0.0,13.518746376037598,-0.44018176198005676,12.157907485961914,-6.735824884543165,353468.78125,18.52448844909668,0.0,55.97856903076172,58.18643569946289,626.7578125,30.0,73.87451171875,2.656422501708688,81.91529846191406,2679.4658992429613,32.710201263427734,78.56964874267578
100000.0,487000.0,0,2.832491874694824,0.0,13.936636924743652,-0.4446878433227539,12.300276756286621,-6.967822616471096,358413.3125,18.950904846191406,0.0,58.322269439697266,55.3552131652832,581.4453125,30.0,76.88951110839844,2.336676771941184,91.91290283203125,2358.1358552256133,25.656200408935547,82.29004669189453
100000.0,488000.0,0,3.074350357055664,0.0,14.478734970092773,-0.4809912443161011,11.88991928100586,-7.131767888431528,389017.21875,19.365535736083984,0.0,60.846614837646484,56.35619354248047,558.7890625,30.0,80.134033203125,2.221175499010943,101.76390075683594,2241.573865868937,22.02720069885254,85.9509048461914
100000.0,489000.0,0,8.19878101348877,0.0,16.662660598754883,-1.2679805755615234,6.772955417633057,-4.686114542030361,1037444.25,20.880369186401367,0.0,62.39826965332031,135.92294311523438,819.3359375,30.0,85.58623504638672,5.862983970570874,111.46630096435547,5916.230060866219,53.07640075683594,88.24634552001953
100000.0,490000.0,0,8.598584175109863,0.0,17.095956802368164,-1.3284685611724854,6.686271667480469,-4.6599767347630126,1088033.875,21.02326011657715,0.0,64.04206085205078,137.94813537597656,785.3515625,30.0,87.54740142822266,5.703401037849778,121.0282974243164,5754.617053340888,47.547698974609375,90.30840301513672
101000.0,420000.0,0,0.02395968697965145,0.0,15.995589256286621,-0.008757849223911762,1274.4415283203125,-10.39055766053177,3031.7724609375,2.052530527114868,0.0,73.96926879882812,3.408747434616089,422.8515625,30.0,36.45331954956055,0.07753699423560796,12.36340045928955,91.85759314746065,7.429800033569336,97.26878356933594
101000.0,421000.0,0,0.035742681473493576,0.0,15.917498588562012,-0.010859915986657143,851.2669677734375,-10.332904464442748,4522.75,2.787951707839966,0.0,73.54874420166016,3.7651407718658447,445.5078125,30.0,38.71576690673828,0.08853543119050733,12.486000061035156,107.79913306098024,8.633600234985352,96.73880767822266
101000.0,422000.0,0,0.03142218291759491,0.0,16.87655258178711,-0.010452688671648502,1026.0206298828125,-10.959924431826888,3976.0498046875,2.3882203102111816,0.0,78.03922271728516,3.641695976257324,445.5078125,30.0,37.94102478027344,0.07751542344054252,12.624699592590332,97.2834108333418,7.7058000564575195,101.38115692138672
101000.0,423000.0,0,0.047623611986637115,0.0,16.88337516784668,-0.013351059518754482,678.3899536132812,-10.954780562256927,6026.1201171875,3.228437900543213,0.0,77.99955749511719,4.085002422332764,479.4921875,30.0,40.733341217041016,0.0896948667738735,12.836199760437012,116.27543388817776,9.05840015411377,101.33126068115234
101000.0,424000.0,0,0.08597161620855331,0.0,16.160629272460938,-0.019564857706427574,361.1914978027344,-10.459138286499051,10878.5380859375,5.00485897064209,0.0,74.50316619873047,4.980157375335693,524.8046875,30.0,45.87590026855469,0.12237112713813843,13.08180046081543,164.01437574860392,12.537599563598633,98.34307098388672
101000.0,425000.0,0,0.0619598850607872,0.0,17.241031646728516,-0.015951259061694145,533.1747436523438,-11.178543068587452,7840.18017578125,3.816239356994629,0.0,79.5779037475586,4.40693998336792,502.1484375,30.0,42.96010208129883,0.09479702335722237,13.238499641418457,131.3523925331383,9.92199993133545,103.7393798828125
101000.0,426000.0,0,0.004299373831599951,0.0,20.568693161010742,-0.006309594959020615,9111.0615234375,-13.375507061074378,544.0272827148438,0.35930976271629333,0.0,94.05892944335938,2.747836112976074,400.1953125,30.0,31.449970245361328,0.04051210456133139,13.154399871826172,57.92408366297059,4.40339994430542,118.5832290649414
101000.0,427000.0,0,9.999999974752427e-07,0.0,25.412918090820312,-0.0035447473637759686,48317300.0,-16.507520582825514,0.12653639912605286,-3.311737060546875,0.0,112.63829803466797,1.4161081314086914,298.2421875,36.83882141113281,20.766454696655273,0.013985402552944254,12.685700416564941,20.530537271074877,1.618399977684021,136.8388214111328
101000.0,428000.0,0,9.999999974752427e-07,0.0,26.967180252075195,-0.0024217187892645597,51247148.0,-17.508498105773512,0.12653639912605286,-4.9112372398376465,0.0,118.15745544433594,0.9222577214241028,252.9296875,41.94801330566406,16.943679809570312,0.008002239855180117,11.730899810791016,11.956132704547144,1.0191999673843384,141.94801330566406
101000.0,429000.0,0,9.999999974752427e-07,0.0,26.403127670288086,-0.0018204221269115806,50164876.0,-17.138741741035147,0.12653639912605286,-4.83172082901001,0.0,116.19547271728516,0.7049605250358582,230.2734375,39.48338317871094,15.302468299865723,0.006124507795248306,10.28439998626709,9.197338742944794,0.8942999839782715,139.48338317871094
101000.0,430000.0,0,9.999999974752427e-07,0.0,26.09874725341797,-0.0013444161741062999,49577988.0,-16.938232466667362,0.12653639912605286,-4.86261510848999,0.0,115.12613677978516,0.5254490375518799,218.9453125,38.0526123046875,13.947339057922363,0.004569687460543976,8.462900161743164,6.80924947336689,0.8046000003814697,138.0526123046875
101000.0,431000.0,0,9.999999974752427e-07,0.0,25.532846450805664,-0.0009994743159040809,48497040.0,-16.56892844424859,0.12653639912605286,-4.681955337524414,0.0,113.10981750488281,0.3975827097892761,218.9453125,35.78533935546875,12.988408088684082,0.0035641627890910317,6.470200061798096,5.221451329547023,0.8069999814033508,135.78533935546875
101000.0,432000.0,0,9.999999974752427e-07,0.0,25.157939910888672,-0.0007243895088322461,47780032.0,-16.323963895994243,0.12653639912605286,-4.571518898010254,0.0,111.75996398925781,0.29162198305130005,218.9453125,34.18064880371094,12.191097259521484,0.002669758869705663,4.542600154876709,3.8248693650634777,0.8420000076293945,134.18064880371094
101000.0,433000.0,0,9.999999974752427e-07,0.0,25.71965980529785,-0.0004539155925158411,48841456.0,-16.686597577440367,0.12653639912605286,-4.958334445953369,0.0,113.7782211303711,0.17947472631931305,218.9453125,35.62255859375,11.339299201965332,0.0016012754835056904,2.865600109100342,2.2386067814533988,0.7811999917030334,135.62255859375
101000.0,434000.0,0,9.999999974752427e-07,0.0,27.085628509521484,-0.00023473596957046539,51430832.0,-17.571253428003608,0.12653639912605286,-5.691539287567139,0.0,118.58851623535156,0.0890239030122757,207.6171875,39.71052551269531,10.65764045715332,0.0007325863900316485,1.513700008392334,0.9988906501182271,0.6599000096321106,139.7105255126953
101000.0,435000.0,0,9.999999974752427e-07,0.0,28.823822021484375,-7.276490941876546e-05,54728020.0,-18.697731550952422,0.12653639912605286,-6.453131675720215,0.0,124.51383972167969,0.02625010907649994,196.2890625,44.76325988769531,10.191805839538574,0.00019659136013001303,0.47589999437332153,0.26145944356540696,0.5493999719619751,144.7632598876953
101000.0,439000.0,0,9.999999974752427e-07,0.0,29.247486114501953,-0.00010253101208945736,55532976.0,-18.972743381928687,0.12653639912605286,-6.574774742126465,0.0,125.92640686035156,0.03659263253211975,196.2890625,45.88417053222656,10.266549110412598,0.0002693717132154977,0.6162999868392944,0.32639248795892684,0.5296000242233276,145.88417053222656
101000.0,440000.0,0,9.999999974752427e-07,0.0,25.229936599731445,-0.0004253728548064828,47911100.0,-16.368743052448007,0.12653639912605286,-4.615999221801758,0.0,112.02007293701172,0.1708255410194397,218.9453125,33.528045654296875,11.273764610290527,0.0015672186762513954,2.1840999126434326,1.8599794666525753,0.8515999913215637,133.52804565429688
101000.0,441000.0,0,9.999999974752427e-07,0.0,23.41930389404297,-0.000922803592402488,44482692.0,-15.197433364199636,0.12653639912605286,-3.7588143348693848,0.0,105.333251953125,0.3941805064678192,241.6015625,30.0,12.974138259887695,0.004115568613655497,4.342700004577637,4.7939063428866575,1.1038999557495117,127.2891845703125
101000.0,442000.0,0,9.999999974752427e-07,0.0,24.07727813720703,-0.0016326073091477156,45745336.0,-15.628813512072549,0.12653639912605286,-3.209066867828369,0.0,107.78672790527344,0.6815453767776489,252.9296875,30.0,15.118684768676758,0.006975830025866528,6.860499858856201,7.9979705666533505,1.1657999753952026,129.5409393310547
101000.0,443000.0,0,9.999999974752427e-07,0.0,24.153722763061523,-0.002505818149074912,45906936.0,-15.684023873739228,0.12653639912605286,-2.620020627975464,0.0,108.06995391845703,1.0433622598648071,252.9296875,30.0,17.815622329711914,0.01068555526741002,9.572600364685059,12.086364694612712,1.2625999450683594,129.56402587890625
101000.0,444000.0,0,9.999999974752427e-07,0.0,26.05807876586914,-0.003383369417861104,49539196.0,-16.924979246681136,0.12653639912605286,-3.24788761138916,0.0,114.96637725830078,1.3242652416229248,252.9296875,35.87400817871094,19.783140182495117,0.012313419139127216,12.539199829101562,13.75801050451446,1.0972000360488892,135.87400817871094
101000.0,445000.0,0,9.999999974752427e-07,0.0,27.173786163330078,-0.004732425790280104,51682968.0,-17.65739525813473,0.12653639912605286,-3.1621906757354736,0.0,118.86859893798828,1.7915047407150269,264.2578125,39.33258056640625,23.114368438720703,0.016064343423360068,15.867300033569336,17.742814016841066,1.1181999444961548,139.33258056640625
101000.0,446000.0,0,9.999999974752427e-07,0.0,26.88787269592285,-0.006331577897071838,51170248.0,-17.482225353222976,0.12653639912605286,-2.0775718688964844,0.0,117.8700942993164,2.4172003269195557,275.5859375,38.24772644042969,27.671201705932617,0.022447204560764197,19.603700637817383,24.516387632526175,1.250599980354309,138.2477264404297
101000.0,447000.0,0,0.0582730658352375,0.0,20.8399658203125,-0.01702929101884365,684.51708984375,-13.52644122712293,7373.66357421875,2.9894258975982666,0.0,95.14224243164062,4.425489902496338,332.2265625,30.0,42.23004150390625,0.06493264392741796,23.711999893188477,70.15194951309968,2.9584999084472656,116.54998016357422
101000.0,448000.0,0,0.13486036658287048,0.0,18.86176872253418,-0.029371028766036034,269.6533203125,-12.189245146356582,17064.74609375,5.573504447937012,0.0,86.78438568115234,6.022392749786377,354.8828125,30.0,50.753318786621094,0.10895210709099641,28.0757999420166,116.4640343047995,4.148200035095215,108.1461181640625
101000.0,449000.0,0,0.18048454821109772,0.0,18.33622932434082,-0.03670739009976387,196.72579956054688,-11.81607530164144,22837.865234375,6.693087577819824,0.0,84.4421615600586,6.897771835327148,354.8828125,30.0,54.23965072631836,0.13321849738588365,32.51259994506836,140.9421220021286,4.335000038146973,105.42889404296875
101000.0,450000.0,0,0.2591204345226288,0.0,17.3079776763916,-0.048885278403759,130.376220703125,-11.090458649368859,32788.1640625,8.422255516052246,0.0,79.75125885009766,8.33278751373291,354.8828125,30.0,58.763893127441406,0.1804037554357148,36.776100158691406,189.0034067476554,5.1392998695373535,100.87362670898438
101000.0,451000.0,0,0.3235187232494354,0.0,16.509899139404297,-0.05856499820947647,100.30413055419922,-10.522875918878846,40936.89453125,9.724788665771484,0.0,75.96992492675781,9.458714485168457,366.2109375,30.0,61.59172058105469,0.22460335591184497,40.54600143432617,233.28141863371275,5.753499984741211,97.91466522216797
101000.0,452000.0,0,0.06966688483953476,0.0,24.818889617919922,-0.02090919390320778,682.0549926757812,-16.112591988788303,8815.396484375,2.8492674827575684,0.0,110.42534637451172,4.782764911651611,252.9296875,30.0,43.62043380737305,0.051325435293476884,43.54520034790039,52.92919089828911,1.215499997138977,129.3067169189453
101000.0,453000.0,0,9.999999974752427e-07,0.0,30.700359344482422,-0.011500401422381401,58506264.0,-19.988562106057383,0.12653639912605286,-1.7382804155349731,0.0,130.67747497558594,3.9602320194244385,218.9453125,47.400665283203125,37.53028869628906,0.029853238518123302,45.806800842285156,30.62184664701863,0.6685000061988831,147.40066528320312
101000.0,454000.0,0,0.025141851976513863,0.0,28.291885375976562,-0.01692710816860199,2149.23095703125,-18.40535248928604,3181.359375,0.8862669467926025,0.0,122.67616271972656,4.994904518127441,241.6015625,39.65827941894531,44.386295318603516,0.04437207411592203,47.77410125732422,45.34240034164759,0.9491000175476074,139.6582794189453
101000.0,455000.0,0,0.17433135211467743,0.0,25.07985496520996,-0.03960796073079109,277.428466796875,-16.2198852908531,22059.26171875,5.02446174621582,0.0,111.23104858398438,6.737745761871338,275.5859375,30.0,54.288509368896484,0.07665575457761066,50.0349006652832,78.12449669498938,1.561400055885315,129.1383819580078
101000.0,456000.0,0,0.3089792728424072,0.0,23.32455062866211,-0.06110697612166405,147.0547637939453,-14.985060992693708,39097.12109375,7.261305809020996,0.0,104.5398178100586,8.791996955871582,298.2421875,30.0,62.99109649658203,0.11821631993040746,53.08140182495117,120.22406535316713,2.264899969100952,123.05034637451172
101000.0,457000.0,0,0.5319838523864746,0.0,20.590795516967773,-0.09518961608409882,76.86067199707031,-13.0426000775722,67315.3203125,10.155160903930664,0.0,93.45724487304688,12.107468605041504,343.5546875,30.0,71.12176513671875,0.21352497262990167,57.222900390625,216.75462273065932,3.787899971008301,112.74453735351562
101000.0,458000.0,0,0.6631231307983398,0.0,20.432600021362305,-0.11593011021614075,61.79712677001953,-12.845008962223499,83909.203125,11.121989250183105,0.0,92.6139144897461,13.905611991882324,354.8828125,30.0,74.6651382446289,0.25561883301838756,62.50920104980469,259.0381324887421,4.144000053405762,111.91709899902344
101000.0,459000.0,0,0.7610388398170471,0.0,21.546066284179688,-0.13243336975574493,57.032798767089844,-13.502922125278996,96299.109375,11.334144592285156,0.0,96.99325561523438,14.953099250793457,343.5546875,30.0,77.84712219238281,0.2557433501866543,68.67230224609375,258.77096387487836,3.768199920654297,115.88006591796875
101000.0,460000.0,0,1.056541919708252,0.0,21.84378433227539,-0.17942006886005402,42.454383850097656,-13.483651314519197,133691.0,12.581398010253906,0.0,97.75299835205078,18.55591583251953,366.2109375,30.0,83.66881561279297,0.32824198043362796,75.25309753417969,331.9263611110073,4.410799980163574,116.4307632446289
101000.0,461000.0,0,1.5788543224334717,0.0,20.370380401611328,-0.25987008213996887,27.598052978515625,-12.135738525060024,199782.53125,14.577513694763184,0.0,90.9970474243164,25.709043502807617,411.5234375,30.0,87.73367309570312,0.5417086068376948,81.78669738769531,548.2325787599038,6.703199863433838,110.10897064208984
101000.0,462000.0,0,1.6296719312667847,0.0,19.208656311035156,-0.2664710581302643,25.460323333740234,-11.336110752761863,206212.8125,15.0728120803833,0.0,86.00150299072266,27.155288696289062,411.5234375,30.0,86.20916748046875,0.6227779132886684,87.88289642333984,631.6846768101932,7.18779993057251,105.6683120727539
101000.0,463000.0,0,1.307761788368225,0.0,18.61081886291504,-0.21539177000522614,30.123502731323242,-11.180365033257567,165479.46875,14.529632568359375,0.0,83.91989135742188,23.16667366027832,377.5390625,30.0,82.739501953125,0.5292011225174437,93.20439910888672,538.5722946198111,5.77839994430542,104.19190979003906
101000.0,464000.0,0,1.1122276782989502,0.0,21.758724212646484,-0.18781790137290955,40.32590103149414,-13.385513360035947,140737.28125,12.903313636779785,0.0,97.36636352539062,19.122215270996094,332.2265625,30.0,84.84104919433594,0.33081380592071935,97.39089965820312,337.70294177844335,3.4674999713897705,116.9875717163086
101000.0,465000.0,0,1.30295729637146,0.0,23.896728515625,-0.21975082159042358,38.00020980834961,-14.645631517781947,164871.53125,12.97691822052002,0.0,105.38285064697266,20.57990837097168,332.2265625,30.0,90.10276794433594,0.31621868121011415,99.74230194091797,323.46428823829046,3.243000030517578,124.76388549804688
101000.0,466000.0,0,1.3032304048538208,0.0,24.027555465698242,-0.21980765461921692,38.18367004394531,-14.730385347707134,164906.078125,12.974014282226562,0.0,105.86641693115234,20.49478530883789,343.5546875,30.0,90.3891372680664,0.314673937756401,98.70439910888672,322.27973375634247,3.2651000022888184,125.50484466552734
101000.0,467000.0,0,1.204615831375122,0.0,24.531084060668945,-0.20471294224262238,41.8670539855957,-15.131662145512792,152427.75,12.54122543334961,0.0,107.87201690673828,19.233333587646484,343.5546875,30.0,89.53073120117188,0.28331446881194017,92.63040161132812,290.3407207045384,3.134399890899658,127.57487487792969
101000.0,468000.0,0,1.1396591663360596,0.0,23.69936180114746,-0.1937675029039383,42.68671798706055,-14.634861125052968,144208.359375,12.514448165893555,0.0,104.83394622802734,18.763595581054688,354.8828125,30.0,87.58332061767578,0.2915862520833076,81.29750061035156,299.0934966822242,3.678999900817871,124.47718811035156
101000.0,469000.0,0,0.8838779330253601,0.0,23.769277572631836,-0.1536211222410202,54.333919525146484,-14.867430657437938,111842.7265625,11.391447067260742,0.0,105.42205047607422,15.897787094116211,366.2109375,30.0,82.62165832519531,0.24209277237627155,66.11489868164062,248.45317773051647,3.7578999996185303,124.42810821533203
101000.0,470000.0,0,0.700516402721405,0.0,22.20926856994629,-0.12336314469575882,63.513797760009766,-13.980186767742499,88640.8203125,10.801936149597168,0.0,99.647216796875,14.057438850402832,400.1953125,30.0,76.90310668945312,0.23767009766405178,49.44889831542969,244.0896588817559,4.936200141906738,118.3046875
101000.0,471000.0,0,0.662433922290802,0.0,18.3215274810791,-0.11429035663604736,55.764041900634766,-11.46625556452652,83822.0,11.746195793151855,0.0,83.49495697021484,14.589475631713867,490.8203125,30.0,72.25727081298828,0.34681553288063366,33.41419982910156,356.4760431345203,10.668399810791016,102.27428436279297
101000.0,472000.0,0,0.37185922265052795,0.0,16.944793701171875,-0.06713764369487762,89.91983795166016,-10.775941547543038,47053.7265625,9.820128440856934,0.0,77.64844512939453,10.533754348754883,558.7890625,30.0,62.64133071899414,0.2800167215894694,19.343000411987305,288.08304605479134,14.893400192260742,96.23967742919922
101000.0,473000.0,0,0.0687926635146141,0.0,16.900665283203125,-0.017423830926418304,471.2268371582031,-10.9553294367124,8704.775390625,3.9469234943389893,0.0,77.88934326171875,4.833480358123779,581.4453125,30.0,43.104164123535156,0.118911263509398,8.044300079345703,122.43746377385833,15.220399856567383,96.198486328125
101000.0,474000.0,0,9.999999974752427e-07,0.0,16.135021209716797,-1.260971293959301e-05,30635162.0,-10.46644859012666,0.12653639912605286,-6.308776378631592,0.0,74.30110931396484,0.007557263132184744,649.4140625,30.0,10.057095527648926,0.0001828614416339834,0.009999999776482582,0.18838100012285253,18.83810043334961,92.55506134033203
101000.0,478000.0,0,9.999999974752427e-07,0.0,17.49281883239746,-0.0014877700014039874,33240956.0,-11.356713622112197,0.12653639912605286,-3.9972851276397705,0.0,80.72745513916016,0.8292574882507324,558.7890625,30.0,16.241252899169922,0.01729617042487718,1.4738999605178833,17.688862977163353,12.001399993896484,98.92315673828125
101000.0,479000.0,0,0.08150660991668701,0.0,17.6593074798584,-0.019929349422454834,415.97320556640625,-11.44141867642724,10313.552734375,4.253607749938965,0.0,81.3305892944336,5.089042663574219,570.1171875,30.0,44.77862548828125,0.11623379836277878,8.656499862670898,118.49709409171373,13.688799858093262,100.10166931152344
101000.0,480000.0,0,0.26488691568374634,0.0,17.52374839782715,-0.05016334727406502,129.17550659179688,-11.228604679276328,33517.8359375,8.31748104095459,0.0,80.5067367553711,8.544587135314941,524.8046875,30.0,58.68498992919922,0.20503621635667235,17.452299118041992,207.96857643796284,11.916399955749512,99.93647766113281
101000.0,481000.0,0,0.45244187116622925,0.0,16.13580322265625,-0.07908014953136444,71.00704193115234,-10.18764565204783,57250.36328125,11.132099151611328,0.0,73.83858489990234,11.889317512512207,490.8203125,30.0,65.13163757324219,0.33004045729760706,27.304399490356445,332.90342561496254,12.192299842834473,94.06867218017578
101000.0,482000.0,0,0.5967375636100769,0.0,16.5555419921875,-0.10200698673725128,55.8964729309082,-10.356097504234059,75509.015625,12.221681594848633,0.0,75.6471939086914,13.94164752960205,445.5078125,30.0,69.61222076416016,0.3676871526801831,37.75680160522461,369.8693914726209,9.796099662780762,96.58839416503906
101000.0,483000.0,0,0.6541575789451599,0.0,13.962958335876465,-0.1091439351439476,43.67078399658203,-8.620254093474438,82774.7421875,13.644163131713867,0.0,62.75752258300781,16.501522064208984,434.1796875,30.0,66.33824920654297,0.5727945882601747,48.47639846801758,575.9044735708303,11.88010025024414,83.54003143310547
101000.0,484000.0,0,0.6312620639801025,0.0,12.114583015441895,-0.10442505776882172,39.554439544677734,-7.430774764144336,79877.625,14.219691276550293,0.0,52.70470428466797,18.193836212158203,411.5234375,30.0,61.540531158447266,0.7910693819111427,59.242401123046875,796.0046229472209,13.436400413513184,73.276611328125
101000.0,485000.0,0,2.2809488773345947,0.0,13.084547996520996,-0.3618842363357544,13.881195068359375,-6.84302887429407,288623.03125,17.785375595092773,0.0,54.49829864501953,50.830413818359375,638.0859375,30.0,70.9301528930664,2.41752192858141,69.91580200195312,2435.5449030281743,34.83539962768555,75.92073822021484
101000.0,486000.0,0,2.8269171714782715,0.0,14.178755760192871,-0.44532355666160583,12.491387367248535,-7.138685788437167,357707.90625,18.559268951416016,0.0,59.57049560546875,55.230018615722656,615.4296875,30.0,76.94186401367188,2.3160266529318627,80.41490173339844,2336.1172532897326,29.050800323486328,82.46971130371094
101000.0,487000.0,0,2.563812255859375,0.0,14.294042587280273,-0.4033030867576599,13.54981803894043,-7.401381674738868,324415.5625,18.721227645874023,0.0,60.82415771484375,48.63288497924805,547.4609375,30.0,78.42002868652344,1.909438646217001,90.69750213623047,1927.5577081592783,21.252599716186523,84.99949645996094
101000.0,488000.0,0,3.486574649810791,0.0,14.9703369140625,-0.5446763634681702,11.096053123474121,-7.142391263757459,441178.5625,19.548437118530273,0.0,62.6473388671875,61.49481964111328,581.4453125,30.0,82.20540618896484,2.364402950783639,100.74870300292969,2387.3211953267455,23.69580078125,87.85206604003906
101000.0,489000.0,0,7.746615886688232,0.0,16.920442581176758,-1.1988495588302612,7.063309669494629,-5.196130305925918,980228.8125,20.787158966064453,0.0,64.6555404663086,124.49886322021484,785.3515625,30.0,87.46862030029297,5.063946189872541,110.57330322265625,5113.03120606835,46.2411003112793,90.55078887939453
101000.0,490000.0,0,8.028568267822266,0.0,17.4099063873291,-1.2416441440582275,7.031449317932129,-5.297861893046598,1015906.0625,20.881752014160156,0.0,66.7512435913086,124.4130859375,751.3671875,30.0,89.73807525634766,4.808355233833766,120.1852035522461,4854.472855590284,40.3916015625,93.01854705810547
102000.0,420000.0,0,0.09910934418439865,0.0,15.548474311828613,-0.021503973752260208,301.9542236328125,-10.051642498734433,12540.9384765625,5.626832008361816,0.0,71.55184173583984,5.317217826843262,524.8046875,30.0,47.11534118652344,0.14103074934347107,12.386500358581543,167.77390796983946,13.544899940490723,94.78945922851562
